"lon","lat","Max_Snow"
-122.1,51.2,0.221208572387695
-122,51.2,0.211224555969238
-121.9,51.2,0.206108093261719
-121.8,51.2,0.196732521057129
-121.7,51.2,0.182847023010254
-121.6,51.2,0.165035247802734
-121.5,51.2,0.160902976989746
-121.4,51.2,0.157138824462891
-121.3,51.2,0.162779808044434
-121.2,51.2,0.17075252532959
-121.1,51.2,0.180587768554688
-121,51.2,0.182307243347168
-120.9,51.2,0.178153991699219
-120.8,51.2,0.177951812744141
-120.7,51.2,0.195754051208496
-120.6,51.2,0.239284515380859
-120.5,51.2,0.290860176086426
-120.4,51.2,0.312824249267578
-120.3,51.2,0.278500556945801
-120.2,51.2,0.26421070098877
-120.1,51.2,0.266043663024902
-120,51.2,0.27508544921875
-119.9,51.2,0.294054985046387
-119.8,51.2,0.306802749633789
-119.7,51.2,0.309343338012695
-119.6,51.2,0.315557479858398
-119.5,51.2,0.373726844787598
-119.4,51.2,0.437674522399902
-119.3,51.2,0.494606971740723
-119.2,51.2,0.503574371337891
-119.1,51.2,0.506254196166992
-119,51.2,0.504831314086914
-118.9,51.2,0.546441078186035
-118.8,51.2,0.606685638427734
-118.7,51.2,0.659067153930664
-118.6,51.2,0.693920135498047
-118.5,51.2,0.71629524230957
-118.4,51.2,0.752470016479492
-118.3,51.2,0.781134605407715
-118.2,51.2,0.787818908691406
-118.1,51.2,0.80795955657959
-118,51.2,0.831437110900879
-117.9,51.2,0.826214790344238
-117.8,51.2,0.808627128601074
-117.7,51.2,0.780722618103027
-117.6,51.2,0.775086402893066
-117.5,51.2,0.764615058898926
-117.4,51.2,0.708433151245117
-117.3,51.2,0.650472640991211
-117.2,51.2,0.586879730224609
-117.1,51.2,0.528223037719727
-117,51.2,0.490523338317871
-116.9,51.2,0.48089599609375
-116.8,51.2,0.451289176940918
-116.7,51.2,0.40994930267334
-116.6,51.2,0.393534660339355
-116.5,51.2,0.3892822265625
-116.4,51.2,0.400175094604492
-116.3,51.2,0.403401374816895
-116.2,51.2,0.397739410400391
-116.1,51.2,0.374359130859375
-116,51.2,0.357681274414062
-115.9,51.2,0.348313331604004
-115.8,51.2,0.350597381591797
-115.7,51.2,0.339725494384766
-115.6,51.2,0.313088417053223
-115.5,51.2,0.292551040649414
-115.4,51.2,0.274005889892578
-115.3,51.2,0.273871421813965
-115.2,51.2,0.244383811950684
-115.1,51.2,0.172871589660645
-115,51.2,0.0958957672119141
-114.9,51.2,0.0685043334960938
-114.8,51.2,0.0654850006103516
-114.7,51.2,0.0540609359741211
-114.6,51.2,0.0425739288330078
-114.5,51.2,0.0375757217407227
-114.4,51.2,0.0361576080322266
-114.3,51.2,0.0355081558227539
-114.2,51.2,0.0305604934692383
-114.1,51.2,0.0283670425415039
-114,51.2,0.0279293060302734
-113.9,51.2,0.029261589050293
-113.8,51.2,0.0252799987792969
-113.7,51.2,0.0200843811035156
-113.6,51.2,0.0276107788085938
-113.5,51.2,0.0295820236206055
-113.4,51.2,0.0200510025024414
-113.3,51.2,0.0191011428833008
-113.2,51.2,0.0314521789550781
-113.1,51.2,0.0345697402954102
-113,51.2,0.0164079666137695
-112.9,51.2,0.0298223495483398
-112.8,51.2,0.0429964065551758
-112.7,51.2,0.0472288131713867
-112.6,51.2,0.0536842346191406
-112.5,51.2,0.0593376159667969
-112.4,51.2,0.0531883239746094
-112.3,51.2,0.0480794906616211
-112.2,51.2,0.0387144088745117
-112.1,51.2,0.0304908752441406
-112,51.2,0.0242528915405273
-111.9,51.2,0.0158586502075195
-111.8,51.2,0.0202846527099609
-111.7,51.2,0.0351314544677734
-111.6,51.2,0.0390348434448242
-111.5,51.2,0.0333957672119141
-111.4,51.2,0.0198307037353516
-111.3,51.2,0.020512580871582
-111.2,51.2,0.0275163650512695
-111.1,51.2,0.0275201797485352
-111,51.2,0.0223426818847656
-110.9,51.2,0.0204248428344727
-110.8,51.2,0.0202245712280273
-110.7,51.2,0.0203523635864258
-110.6,51.2,0.0213871002197266
-110.5,51.2,0.0209417343139648
-110.4,51.2,0.0195140838623047
-110.3,51.2,0.022303581237793
-110.2,51.2,0.0269718170166016
-110.1,51.2,0.0340328216552734
-110,51.2,0.0380563735961914
-109.9,51.2,0.0395278930664062
-109.8,51.2,0.0183887481689453
-109.7,51.2,0.0179204940795898
-109.6,51.2,0.0277214050292969
-109.5,51.2,0.0410881042480469
-109.4,51.2,0.0617589950561523
-109.3,51.2,0.0644540786743164
-109.2,51.2,0.0655679702758789
-109.1,51.2,0.0654630661010742
-109,51.2,0.0412378311157227
-108.9,51.2,0.0268363952636719
-108.8,51.2,0.020045280456543
-108.7,51.2,0.0253086090087891
-108.6,51.2,0.0313282012939453
-108.5,51.2,0.0664148330688477
-108.4,51.2,0.0781841278076172
-108.3,51.2,0.0801219940185547
-108.2,51.2,0.0781593322753906
-108.1,51.2,0.0733575820922852
-108,51.2,0.0550737380981445
-107.9,51.2,0.0671768188476562
-107.8,51.2,0.0834054946899414
-107.7,51.2,0.0832176208496094
-107.6,51.2,0.0837421417236328
-107.5,51.2,0.0847902297973633
-107.4,51.2,0.0844316482543945
-107.3,51.2,0.0835170745849609
-107.2,51.2,0.0828104019165039
-107.1,51.2,0.0817985534667969
-107,51.2,0.0804920196533203
-106.9,51.2,0.0836286544799805
-106.8,51.2,0.0842561721801758
-106.7,51.2,0.0787887573242188
-106.6,51.2,0.0787363052368164
-106.5,51.2,0.076904296875
-106.4,51.2,0.0789976119995117
-106.3,51.2,0.0814094543457031
-106.2,51.2,0.0834636688232422
-106.1,51.2,0.0840072631835938
-106,51.2,0.0845575332641602
-105.9,51.2,0.0852365493774414
-105.8,51.2,0.0856447219848633
-105.7,51.2,0.0854063034057617
-105.6,51.2,0.0865230560302734
-105.5,51.2,0.0877466201782227
-105.4,51.2,0.0896577835083008
-105.3,51.2,0.0917167663574219
-105.2,51.2,0.0921478271484375
-105.1,51.2,0.0887203216552734
-105,51.2,0.0880947113037109
-104.9,51.2,0.0864067077636719
-104.8,51.2,0.0865068435668945
-104.7,51.2,0.0921545028686523
-104.6,51.2,0.0933332443237305
-104.5,51.2,0.0934648513793945
-104.4,51.2,0.0925693511962891
-104.3,51.2,0.0750303268432617
-104.2,51.2,0.0736875534057617
-104.1,51.2,0.085841178894043
-104,51.2,0.0819673538208008
-103.9,51.2,0.0783348083496094
-103.8,51.2,0.075587272644043
-103.7,51.2,0.0697431564331055
-103.6,51.2,0.0636806488037109
-103.5,51.2,0.0643730163574219
-103.4,51.2,0.0640840530395508
-103.3,51.2,0.0630149841308594
-103.2,51.2,0.0494890213012695
-103.1,51.2,0.0451745986938477
-103,51.2,0.0439453125
-102.9,51.2,0.0415554046630859
-102.8,51.2,0.03759765625
-102.7,51.2,0.0423383712768555
-102.6,51.2,0.0466365814208984
-102.5,51.2,0.0464305877685547
-102.4,51.2,0.0460834503173828
-102.3,51.2,0.0479555130004883
-102.2,51.2,0.0495939254760742
-102.1,51.2,0.0515880584716797
-102,51.2,0.0540475845336914
-101.9,51.2,0.051544189453125
-101.8,51.2,0.0492515563964844
-101.7,51.2,0.0466604232788086
-101.6,51.2,0.048914909362793
-101.5,51.2,0.0549077987670898
-101.4,51.2,0.0543708801269531
-101.3,51.2,0.05230712890625
-101.2,51.2,0.0491819381713867
-101.1,51.2,0.0455713272094727
-101,51.2,0.0422773361206055
-100.9,51.2,0.041417121887207
-100.8,51.2,0.0458164215087891
-100.7,51.2,0.0554122924804688
-100.6,51.2,0.0552406311035156
-100.5,51.2,0.0511598587036133
-100.4,51.2,0.0392370223999023
-100.3,51.2,0.0351572036743164
-100.2,51.2,0.0356149673461914
-100.1,51.2,0.0360946655273438
-100,51.2,0.0405340194702148
-99.9,51.2,0.0523767471313477
-99.8,51.2,0.0286922454833984
-99.7,51.2,0.0034027099609375
-99.6,51.2,0.0408535003662109
-99.5,51.2,0.0510873794555664
-99.4,51.2,0.0392751693725586
-99.3,51.2,0.0413684844970703
-99.2,51.2,0.0430822372436523
-99.1,51.2,0.0458860397338867
-99,51.2,0.0597877502441406
-98.9,51.2,0.0739784240722656
-98.8,51.2,0.0265102386474609
-98.7,51.2,-7.34536492021033e-25
-98.6,51.2,0.001800537109375
-98.5,51.2,0.0334711074829102
-98.4,51.2,0.0504083633422852
-98.3,51.2,0.0496797561645508
-98.2,51.2,0.0498485565185547
-98.1,51.2,0.0503082275390625
-98,51.2,0.0492172241210938
-97.9,51.2,0.0481700897216797
-97.8,51.2,0.0478038787841797
-97.7,51.2,0.0473546981811523
-97.6,51.2,0.0472078323364258
-97.5,51.2,0.0475320816040039
-97.4,51.2,0.0482845306396484
-97.3,51.2,0.0492620468139648
-97.2,51.2,0.0500879287719727
-97.1,51.2,0.0445795059204102
-97,51.2,0.012965202331543
-96.9,51.2,0.0342874526977539
-96.8,51.2,0.0575990676879883
-96.7,51.2,0.0154237747192383
-96.6,51.2,0.0151948928833008
-96.5,51.2,0.0583620071411133
-96.4,51.2,0.0618772506713867
-96.3,51.2,0.0767011642456055
-96.2,51.2,0.0700674057006836
-96.1,51.2,0.0687179565429688
-96,51.2,0.0697441101074219
-95.9,51.2,0.070277214050293
-95.8,51.2,0.0703439712524414
-95.7,51.2,0.0707187652587891
-95.6,51.2,0.0715713500976562
-95.5,51.2,0.072636604309082
-95.4,51.2,0.0771293640136719
-95.3,51.2,0.0778188705444336
-95.2,51.2,0.0753402709960938
-95.1,51.2,0.0751934051513672
-95,51.2,0.0743122100830078
-140,51.3,NA
-139.9,51.3,NA
-139.8,51.3,NA
-139.7,51.3,NA
-139.6,51.3,NA
-139.5,51.3,NA
-139.4,51.3,NA
-139.3,51.3,NA
-139.2,51.3,NA
-139.1,51.3,NA
-139,51.3,NA
-138.9,51.3,NA
-138.8,51.3,NA
-138.7,51.3,NA
-138.6,51.3,NA
-138.5,51.3,NA
-138.4,51.3,NA
-138.3,51.3,NA
-138.2,51.3,NA
-138.1,51.3,NA
-138,51.3,NA
-137.9,51.3,NA
-137.8,51.3,NA
-137.7,51.3,NA
-137.6,51.3,NA
-137.5,51.3,NA
-137.4,51.3,NA
-137.3,51.3,NA
-137.2,51.3,NA
-137.1,51.3,NA
-137,51.3,NA
-136.9,51.3,NA
-136.8,51.3,NA
-136.7,51.3,NA
-136.6,51.3,NA
-136.5,51.3,NA
-136.4,51.3,NA
-136.3,51.3,NA
-136.2,51.3,NA
-136.1,51.3,NA
-136,51.3,NA
-135.9,51.3,NA
-135.8,51.3,NA
-135.7,51.3,NA
-135.6,51.3,NA
-135.5,51.3,NA
-135.4,51.3,NA
-135.3,51.3,NA
-135.2,51.3,NA
-135.1,51.3,NA
-135,51.3,NA
-134.9,51.3,NA
-134.8,51.3,NA
-134.7,51.3,NA
-134.6,51.3,NA
-134.5,51.3,NA
-134.4,51.3,NA
-134.3,51.3,NA
-134.2,51.3,NA
-134.1,51.3,NA
-134,51.3,NA
-133.9,51.3,NA
-133.8,51.3,NA
-133.7,51.3,NA
-133.6,51.3,NA
-133.5,51.3,NA
-133.4,51.3,NA
-133.3,51.3,NA
-133.2,51.3,NA
-133.1,51.3,NA
-133,51.3,NA
-132.9,51.3,NA
-132.8,51.3,NA
-132.7,51.3,NA
-132.6,51.3,NA
-132.5,51.3,NA
-132.4,51.3,NA
-132.3,51.3,NA
-132.2,51.3,NA
-132.1,51.3,NA
-132,51.3,NA
-131.9,51.3,NA
-131.8,51.3,NA
-131.7,51.3,NA
-131.6,51.3,NA
-131.5,51.3,NA
-131.4,51.3,NA
-131.3,51.3,NA
-131.2,51.3,NA
-131.1,51.3,NA
-131,51.3,NA
-130.9,51.3,NA
-130.8,51.3,NA
-130.7,51.3,NA
-130.6,51.3,NA
-130.5,51.3,NA
-130.4,51.3,NA
-130.3,51.3,NA
-130.2,51.3,NA
-130.1,51.3,NA
-130,51.3,NA
-129.9,51.3,NA
-129.8,51.3,NA
-129.7,51.3,NA
-129.6,51.3,NA
-129.5,51.3,NA
-129.4,51.3,NA
-129.3,51.3,NA
-129.2,51.3,NA
-129.1,51.3,NA
-129,51.3,NA
-128.9,51.3,NA
-128.8,51.3,NA
-128.7,51.3,NA
-128.6,51.3,NA
-128.5,51.3,NA
-128.4,51.3,NA
-128.3,51.3,NA
-128.2,51.3,NA
-128.1,51.3,NA
-128,51.3,NA
-127.9,51.3,NA
-127.8,51.3,NA
-127.7,51.3,NA
-127.6,51.3,0.0233869552612305
-127.5,51.3,0.0409040451049805
-127.4,51.3,0.110745429992676
-127.3,51.3,0.232639312744141
-127.2,51.3,0.664295196533203
-127.1,51.3,1.17256546020508
-127,51.3,1.60183906555176
-126.9,51.3,1.87978363037109
-126.8,51.3,2.0757360458374
-126.7,51.3,2.17108535766602
-126.6,51.3,2.21393775939941
-126.5,51.3,2.21836471557617
-126.4,51.3,2.25267601013184
-126.3,51.3,2.2833948135376
-126.2,51.3,2.24311542510986
-126.1,51.3,2.18313598632812
-126,51.3,2.13436508178711
-125.9,51.3,2.03941249847412
-125.8,51.3,1.95370006561279
-125.7,51.3,1.9291934967041
-125.6,51.3,1.94648933410645
-125.5,51.3,1.99779415130615
-125.4,51.3,2.00953483581543
-125.3,51.3,1.94717693328857
-125.2,51.3,1.84049510955811
-125.1,51.3,1.69009399414062
-125,51.3,1.57015895843506
-124.9,51.3,1.48750877380371
-124.8,51.3,1.41778945922852
-124.7,51.3,1.35378265380859
-124.6,51.3,1.28609561920166
-124.5,51.3,1.21055030822754
-124.4,51.3,1.11845779418945
-124.3,51.3,1.02358150482178
-124.2,51.3,0.936088562011719
-124.1,51.3,0.865849494934082
-124,51.3,0.793105125427246
-123.9,51.3,0.71361255645752
-123.8,51.3,0.641413688659668
-123.7,51.3,0.58351993560791
-123.6,51.3,0.562573432922363
-123.5,51.3,0.540980339050293
-123.4,51.3,0.529635429382324
-123.3,51.3,0.494626045227051
-123.2,51.3,0.457804679870605
-123.1,51.3,0.417739868164062
-123,51.3,0.375415802001953
-122.9,51.3,0.335487365722656
-122.8,51.3,0.311635971069336
-122.7,51.3,0.292928695678711
-122.6,51.3,0.279928207397461
-122.5,51.3,0.259540557861328
-122.4,51.3,0.245047569274902
-122.3,51.3,0.226803779602051
-122.2,51.3,0.207807540893555
-122.1,51.3,0.187187194824219
-122,51.3,0.172507286071777
-121.9,51.3,0.168694496154785
-121.8,51.3,0.16523551940918
-121.7,51.3,0.147469520568848
-121.6,51.3,0.142127990722656
-121.5,51.3,0.136380195617676
-121.4,51.3,0.137237548828125
-121.3,51.3,0.139352798461914
-121.2,51.3,0.144968032836914
-121.1,51.3,0.150991439819336
-121,51.3,0.159618377685547
-120.9,51.3,0.165327072143555
-120.8,51.3,0.175240516662598
-120.7,51.3,0.222903251647949
-120.6,51.3,0.282793045043945
-120.5,51.3,0.336637496948242
-120.4,51.3,0.329717636108398
-120.3,51.3,0.299360275268555
-120.2,51.3,0.278838157653809
-120.1,51.3,0.28975772857666
-120,51.3,0.308819770812988
-119.9,51.3,0.336118698120117
-119.8,51.3,0.345048904418945
-119.7,51.3,0.320134162902832
-119.6,51.3,0.325133323669434
-119.5,51.3,0.365311622619629
-119.4,51.3,0.427801132202148
-119.3,51.3,0.481894493103027
-119.2,51.3,0.532444953918457
-119.1,51.3,0.541659355163574
-119,51.3,0.55116081237793
-118.9,51.3,0.599616050720215
-118.8,51.3,0.657205581665039
-118.7,51.3,0.717306137084961
-118.6,51.3,0.74271297454834
-118.5,51.3,0.75604248046875
-118.4,51.3,0.755275726318359
-118.3,51.3,0.758039474487305
-118.2,51.3,0.772526741027832
-118.1,51.3,0.794497489929199
-118,51.3,0.809841156005859
-117.9,51.3,0.816889762878418
-117.8,51.3,0.789958000183105
-117.7,51.3,0.763099670410156
-117.6,51.3,0.734822273254395
-117.5,51.3,0.697963714599609
-117.4,51.3,0.655368804931641
-117.3,51.3,0.59129810333252
-117.2,51.3,0.523627281188965
-117.1,51.3,0.45237922668457
-117,51.3,0.431724548339844
-116.9,51.3,0.424961090087891
-116.8,51.3,0.421106338500977
-116.7,51.3,0.425034523010254
-116.6,51.3,0.42469310760498
-116.5,51.3,0.42986011505127
-116.4,51.3,0.443074226379395
-116.3,51.3,0.454483985900879
-116.2,51.3,0.441342353820801
-116.1,51.3,0.422878265380859
-116,51.3,0.392732620239258
-115.9,51.3,0.362366676330566
-115.8,51.3,0.343315124511719
-115.7,51.3,0.314562797546387
-115.6,51.3,0.288790702819824
-115.5,51.3,0.277170181274414
-115.4,51.3,0.267925262451172
-115.3,51.3,0.256875038146973
-115.2,51.3,0.193443298339844
-115.1,51.3,0.123330116271973
-115,51.3,0.0759153366088867
-114.9,51.3,0.0639743804931641
-114.8,51.3,0.0556774139404297
-114.7,51.3,0.0493879318237305
-114.6,51.3,0.0432796478271484
-114.5,51.3,0.0377254486083984
-114.4,51.3,0.0365180969238281
-114.3,51.3,0.0348634719848633
-114.2,51.3,0.030609130859375
-114.1,51.3,0.0282039642333984
-114,51.3,0.0274658203125
-113.9,51.3,0.0253210067749023
-113.8,51.3,0.0233774185180664
-113.7,51.3,0.0224103927612305
-113.6,51.3,0.0268650054931641
-113.5,51.3,0.0324687957763672
-113.4,51.3,0.0318069458007812
-113.3,51.3,0.0240335464477539
-113.2,51.3,0.0340557098388672
-113.1,51.3,0.0410671234130859
-113,51.3,0.0501279830932617
-112.9,51.3,0.0476503372192383
-112.8,51.3,0.0523948669433594
-112.7,51.3,0.0660276412963867
-112.6,51.3,0.0643510818481445
-112.5,51.3,0.0654106140136719
-112.4,51.3,0.0598182678222656
-112.3,51.3,0.0565071105957031
-112.2,51.3,0.0495080947875977
-112.1,51.3,0.0434837341308594
-112,51.3,0.0374155044555664
-111.9,51.3,0.0327234268188477
-111.8,51.3,0.0243549346923828
-111.7,51.3,0.0158910751342773
-111.6,51.3,0.0331830978393555
-111.5,51.3,0.0432090759277344
-111.4,51.3,0.0405216217041016
-111.3,51.3,0.0285110473632812
-111.2,51.3,0.0230693817138672
-111.1,51.3,0.0226144790649414
-111,51.3,0.0207300186157227
-110.9,51.3,0.0187282562255859
-110.8,51.3,0.0193614959716797
-110.7,51.3,0.022517204284668
-110.6,51.3,0.024409294128418
-110.5,51.3,0.0251245498657227
-110.4,51.3,0.0255813598632812
-110.3,51.3,0.0277891159057617
-110.2,51.3,0.029414176940918
-110.1,51.3,0.0308418273925781
-110,51.3,0.0318775177001953
-109.9,51.3,0.0308942794799805
-109.8,51.3,0.0295009613037109
-109.7,51.3,0.0195512771606445
-109.6,51.3,0.0124549865722656
-109.5,51.3,0.0397157669067383
-109.4,51.3,0.0482168197631836
-109.3,51.3,0.0526237487792969
-109.2,51.3,0.0495424270629883
-109.1,51.3,0.057072639465332
-109,51.3,0.0310277938842773
-108.9,51.3,0.0353221893310547
-108.8,51.3,0.0423364639282227
-108.7,51.3,0.0441112518310547
-108.6,51.3,0.0495538711547852
-108.5,51.3,0.0751628875732422
-108.4,51.3,0.0781946182250977
-108.3,51.3,0.0796260833740234
-108.2,51.3,0.0803613662719727
-108.1,51.3,0.0650100708007812
-108,51.3,0.0432052612304688
-107.9,51.3,0.0354270935058594
-107.8,51.3,0.04888916015625
-107.7,51.3,0.0743207931518555
-107.6,51.3,0.075770378112793
-107.5,51.3,0.0793561935424805
-107.4,51.3,0.0828208923339844
-107.3,51.3,0.0833530426025391
-107.2,51.3,0.0834360122680664
-107.1,51.3,0.0822629928588867
-107,51.3,0.0811042785644531
-106.9,51.3,0.0823163986206055
-106.8,51.3,0.0806789398193359
-106.7,51.3,0.0770120620727539
-106.6,51.3,0.0787134170532227
-106.5,51.3,0.0798797607421875
-106.4,51.3,0.0817403793334961
-106.3,51.3,0.0822343826293945
-106.2,51.3,0.0846977233886719
-106.1,51.3,0.0856990814208984
-106,51.3,0.0865869522094727
-105.9,51.3,0.0878772735595703
-105.8,51.3,0.0890560150146484
-105.7,51.3,0.0895938873291016
-105.6,51.3,0.0908012390136719
-105.5,51.3,0.0909614562988281
-105.4,51.3,0.0905666351318359
-105.3,51.3,0.09332275390625
-105.2,51.3,0.0934581756591797
-105.1,51.3,0.0898609161376953
-105,51.3,0.0897684097290039
-104.9,51.3,0.0907907485961914
-104.8,51.3,0.0921974182128906
-104.7,51.3,0.0943851470947266
-104.6,51.3,0.0962285995483398
-104.5,51.3,0.0960626602172852
-104.4,51.3,0.0956745147705078
-104.3,51.3,0.0812625885009766
-104.2,51.3,0.0770244598388672
-104.1,51.3,0.0774364471435547
-104,51.3,0.0788183212280273
-103.9,51.3,0.0778970718383789
-103.8,51.3,0.0806713104248047
-103.7,51.3,0.07476806640625
-103.6,51.3,0.064356803894043
-103.5,51.3,0.0681648254394531
-103.4,51.3,0.0599956512451172
-103.3,51.3,0.0488290786743164
-103.2,51.3,0.0479145050048828
-103.1,51.3,0.0467777252197266
-103,51.3,0.0453691482543945
-102.9,51.3,0.0426902770996094
-102.8,51.3,0.0390682220458984
-102.7,51.3,0.0388755798339844
-102.6,51.3,0.0442209243774414
-102.5,51.3,0.0369138717651367
-102.4,51.3,0.0432844161987305
-102.3,51.3,0.0497770309448242
-102.2,51.3,0.0515193939208984
-102.1,51.3,0.0526371002197266
-102,51.3,0.054591178894043
-101.9,51.3,0.0533599853515625
-101.8,51.3,0.0521249771118164
-101.7,51.3,0.051701545715332
-101.6,51.3,0.0537862777709961
-101.5,51.3,0.0548038482666016
-101.4,51.3,0.0545644760131836
-101.3,51.3,0.0534467697143555
-101.2,51.3,0.051152229309082
-101.1,51.3,0.0470485687255859
-101,51.3,0.0429401397705078
-100.9,51.3,0.0424814224243164
-100.8,51.3,0.0397138595581055
-100.7,51.3,0.0367012023925781
-100.6,51.3,0.0433168411254883
-100.5,51.3,0.0478286743164062
-100.4,51.3,0.0325851440429688
-100.3,51.3,0.0301456451416016
-100.2,51.3,0.0306491851806641
-100.1,51.3,0.0310230255126953
-100,51.3,0.0257444381713867
-99.9,51.3,0.0513601303100586
-99.8,51.3,0.0417957305908203
-99.7,51.3,0.00969696044921875
-99.6,51.3,0.030430793762207
-99.5,51.3,0.0372323989868164
-99.4,51.3,0.0369434356689453
-99.3,51.3,0.0389261245727539
-99.2,51.3,0.0303897857666016
-99.1,51.3,0.0422019958496094
-99,51.3,0.027623176574707
-98.9,51.3,-7.34536492021033e-25
-98.8,51.3,-7.34536492021033e-25
-98.7,51.3,0.0129108428955078
-98.6,51.3,0.0129270553588867
-98.5,51.3,0.030517578125
-98.4,51.3,0.0509223937988281
-98.3,51.3,0.0481452941894531
-98.2,51.3,0.0480117797851562
-98.1,51.3,0.0498580932617188
-98,51.3,0.0496730804443359
-97.9,51.3,0.0482444763183594
-97.8,51.3,0.0485954284667969
-97.7,51.3,0.0483083724975586
-97.6,51.3,0.047698974609375
-97.5,51.3,0.0477008819580078
-97.4,51.3,0.0480813980102539
-97.3,51.3,0.0499839782714844
-97.2,51.3,0.0517616271972656
-97.1,51.3,0.0530757904052734
-97,51.3,0.0612497329711914
-96.9,51.3,0.0504798889160156
-96.8,51.3,0.0530071258544922
-96.7,51.3,0.0208959579467773
-96.6,51.3,-7.34536492021033e-25
-96.5,51.3,-7.34536492021033e-25
-96.4,51.3,0.0403022766113281
-96.3,51.3,0.0741233825683594
-96.2,51.3,0.0707836151123047
-96.1,51.3,0.0696096420288086
-96,51.3,0.0699262619018555
-95.9,51.3,0.070439338684082
-95.8,51.3,0.0708932876586914
-95.7,51.3,0.0721817016601562
-95.6,51.3,0.0738134384155273
-95.5,51.3,0.0749835968017578
-95.4,51.3,0.075098991394043
-95.3,51.3,0.0754270553588867
-95.2,51.3,0.0754642486572266
-95.1,51.3,0.0764131546020508
-95,51.3,0.0772867202758789
-140,51.4,NA
-139.9,51.4,NA
-139.8,51.4,NA
-139.7,51.4,NA
-139.6,51.4,NA
-139.5,51.4,NA
-139.4,51.4,NA
-139.3,51.4,NA
-139.2,51.4,NA
-139.1,51.4,NA
-139,51.4,NA
-138.9,51.4,NA
-138.8,51.4,NA
-138.7,51.4,NA
-138.6,51.4,NA
-138.5,51.4,NA
-138.4,51.4,NA
-138.3,51.4,NA
-138.2,51.4,NA
-138.1,51.4,NA
-138,51.4,NA
-137.9,51.4,NA
-137.8,51.4,NA
-137.7,51.4,NA
-137.6,51.4,NA
-137.5,51.4,NA
-137.4,51.4,NA
-137.3,51.4,NA
-137.2,51.4,NA
-137.1,51.4,NA
-137,51.4,NA
-136.9,51.4,NA
-136.8,51.4,NA
-136.7,51.4,NA
-136.6,51.4,NA
-136.5,51.4,NA
-136.4,51.4,NA
-136.3,51.4,NA
-136.2,51.4,NA
-136.1,51.4,NA
-136,51.4,NA
-135.9,51.4,NA
-135.8,51.4,NA
-135.7,51.4,NA
-135.6,51.4,NA
-135.5,51.4,NA
-135.4,51.4,NA
-135.3,51.4,NA
-135.2,51.4,NA
-135.1,51.4,NA
-135,51.4,NA
-134.9,51.4,NA
-134.8,51.4,NA
-134.7,51.4,NA
-134.6,51.4,NA
-134.5,51.4,NA
-134.4,51.4,NA
-134.3,51.4,NA
-134.2,51.4,NA
-134.1,51.4,NA
-134,51.4,NA
-133.9,51.4,NA
-133.8,51.4,NA
-133.7,51.4,NA
-133.6,51.4,NA
-133.5,51.4,NA
-133.4,51.4,NA
-133.3,51.4,NA
-133.2,51.4,NA
-133.1,51.4,NA
-133,51.4,NA
-132.9,51.4,NA
-132.8,51.4,NA
-132.7,51.4,NA
-132.6,51.4,NA
-132.5,51.4,NA
-132.4,51.4,NA
-132.3,51.4,NA
-132.2,51.4,NA
-132.1,51.4,NA
-132,51.4,NA
-131.9,51.4,NA
-131.8,51.4,NA
-131.7,51.4,NA
-131.6,51.4,NA
-131.5,51.4,NA
-131.4,51.4,NA
-131.3,51.4,NA
-131.2,51.4,NA
-131.1,51.4,NA
-131,51.4,NA
-130.9,51.4,NA
-130.8,51.4,NA
-130.7,51.4,NA
-130.6,51.4,NA
-130.5,51.4,NA
-130.4,51.4,NA
-130.3,51.4,NA
-130.2,51.4,NA
-130.1,51.4,NA
-130,51.4,NA
-129.9,51.4,NA
-129.8,51.4,NA
-129.7,51.4,NA
-129.6,51.4,NA
-129.5,51.4,NA
-129.4,51.4,NA
-129.3,51.4,NA
-129.2,51.4,NA
-129.1,51.4,NA
-129,51.4,NA
-128.9,51.4,NA
-128.8,51.4,NA
-128.7,51.4,NA
-128.6,51.4,NA
-128.5,51.4,NA
-128.4,51.4,NA
-128.3,51.4,NA
-128.2,51.4,NA
-128.1,51.4,NA
-128,51.4,NA
-127.9,51.4,NA
-127.8,51.4,NA
-127.7,51.4,NA
-127.6,51.4,0.0416355133056641
-127.5,51.4,0.12370491027832
-127.4,51.4,0.220552444458008
-127.3,51.4,0.483952522277832
-127.2,51.4,0.926526069641113
-127.1,51.4,1.46215724945068
-127,51.4,1.80752944946289
-126.9,51.4,2.05124282836914
-126.8,51.4,2.12046432495117
-126.7,51.4,2.15969371795654
-126.6,51.4,2.17437553405762
-126.5,51.4,2.20560169219971
-126.4,51.4,2.22692680358887
-126.3,51.4,2.24690723419189
-126.2,51.4,5.63454341888428
-126.1,51.4,7.38296604156494
-126,51.4,7.38267993927002
-125.9,51.4,5.0800895690918
-125.8,51.4,1.95083427429199
-125.7,51.4,1.82675266265869
-125.6,51.4,1.80705261230469
-125.5,51.4,1.86370372772217
-125.4,51.4,1.86701488494873
-125.3,51.4,1.79427528381348
-125.2,51.4,1.685715675354
-125.1,51.4,1.56087207794189
-125,51.4,1.42277050018311
-124.9,51.4,1.33808612823486
-124.8,51.4,1.26539325714111
-124.7,51.4,1.18781471252441
-124.6,51.4,1.11114883422852
-124.5,51.4,1.02347850799561
-124.4,51.4,0.937853813171387
-124.3,51.4,0.855725288391113
-124.2,51.4,0.799549102783203
-124.1,51.4,0.73179817199707
-124,51.4,0.661576271057129
